0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.4524418560038296,0.992348523035326,0.23234358150447854,1.147189555426004,0.29031612474402435,0.07849275736137518,0.3689337622936605,0.5895806699150982,0.24993742279361464,0.3597579211102424,0.4845505926039698,0.9464073305295089,0.697778901099309,0.28339641689788475,0.5046122146811457,0.8877629808222296,0.4845950064036211,0.39117242184783807,0.3483163911570776,0.12764713678363793,1306
0.20115084624062496,0.8527915076500187,0.36746199265773694,0.2497369291510854,0.5614355383888573,0.744349913013836,0.9168744949537923,0.7934162616406599,1.6871766136409228,0.45121195599341535,0.7983751402942468,0.8875776787503772,0.7573238920861023,0.5097444181404676,0.05677839648924232,0.7797202262093714,0.333111423146912,0.08731318279486877,0.5609170168010107,0.6459452454227271,1307
0.6390514497462106,0.8479071616383327,0.8730224663586186,0.27470750373204006,0.0855724952445629,0.6706926556746152,0.8090548637456733,0.3384543538893494,0.8681137486353034,0.6518565748388264,0.6494465576296575,0.0694583778392398,1.3269011507802662,0.6368190421748577,0.5096987556171285,0.9652275073151078,0.6423375808065376,0.2757095168426247,0.8012563628073818,0.7439023417981012,1308
0.12275231034857004,0.6844959623845759,0.35517367805494937,0.6507516130011748,0.2335863854953506,0.6399387890618429,0.337872221661638,1.1368686564698993,1.8352348693377463,0.2716749928147374,0.7750565378891703,0.9906679971393312,1.8845856474196632,0.39046749698792493,0.16952196146235843,0.9213361815834333,0.7844783699621659,0.8943618906620889,0.7239289964468544,0.5962543089571349,1309
0.6879070924479498,0.9265708394790833,0.38105637684964655,1.1034284839645379,0.8710149218017715,0.6090200256052282,0.8748609375330733,1.3364015958099005,0.46614879449519814,0.431002040083591,0.07872050151209997,0.1525053675629845,0.27177654613561175,0.6270397144955389,0.736060131869644,0.4913580378611154,0.900068035351357,0.5973097072792074,0.43218478686812334,0.10232001340030883,1310
0.3359163192252953,1.4891944006800253,0.02703443794460767,0.4359251767863239,1.9550443060679477,1.4342028302619598,1.907904511247958,2.053528482751395,4.989529177164688,0.6622764584317749,2.8727898663967713,0.6143282643321512,0.007629407604404182,2.102346778707029,2.5852799796480244,1.5914547355845843,2.5532134022413966,1.9092855556469626,2.5961851884196165,1.639464150507264,1311
0.37224512181219427,0.9558919630927835,0.09592664165691223,0.1587923832710448,0.5450299779734278,0.011373384233625106,0.20885456169547134,0.28080606041471606,1.2836521569733326,0.314581141968594,0.9665827720631458,0.0031580989150788996,1.0638942758746472,0.7397995745006634,0.7250896248676506,0.29322714679141704,0.8374314031426895,0.7270581155398684,0.7632242663249302,0.6252685025815199,1312
0.8726802966622801,0.08999901142043605,0.774978844292493,0.9006758537466255,0.2022309712056666,0.8036917375860076,0.5212150776319362,0.5743172249010077,1.0793492299283194,0.9273257681149132,0.8441402337739989,0.15893433665051587,2.074330433122532,0.8878038130142807,0.9287371245661812,0.6353597222932745,0.1556946461628041,0.7621277227177476,0.2757319020106756,0.21703967974506042,1313
0.31480077328670775,0.56460333206633,0.17867438370863065,1.3689561488440007,0.7470695507874712,0.5424678555340309,0.3583342710408003,0.28156649399882705,1.7213711164334395,0.32536599373167074,0.8866661492910612,0.8086554718538749,0.14895639269232946,0.6740838938399841,0.5536923479024701,0.3418347801526529,0.09996806392990243,0.7638639388409754,0.35719885219264313,0.037996536956971805,1314
0.243214517827972,0.7933476667135215,0.14316727601909196,1.5152539001639762,0.8030744745916394,0.21747732215901672,0.2602935017272767,1.18172671963449,0.5828743518879342,0.5376539809888853,0.4046728230632357,0.4449970256656566,1.434669396605076,0.6545171745336982,0.8712277588278116,0.05653179573053213,0.922185211076921,0.09786069094246996,0.8762951678126145,0.20175647931142793,1315
0.16164134721031453,0.5258980134004461,0.9072023441850919,1.4147381048739116,0.4266585388758166,0.8386291438117727,0.6627554484515382,0.36820996355723856,0.025701167163345695,0.7715270538064442,0.42096085594205956,0.3889802315407037,0.2586282355593596,0.33779069434058684,0.022187954962490264,0.48000094436930096,0.8550327019367108,0.4073059890794011,0.39120793293112277,0.9369206996867439,1316
0.07983659283445532,0.348265522741671,0.9676204052882429,0.510901007105008,0.7429033688965151,0.42741696376891236,0.8947023343487399,0.2983186327681354,1.740519295411015,0.6787575775594967,0.9975676922936022,0.2322983592574055,0.14576428376916703,0.7983640745420754,0.26176408782204574,0.17604164918656684,0.08129660162532604,0.4988977937033783,0.09236667331057069,0.3401329160430556,1317
0.6489099779399797,0.8121026972425552,0.6332436104516582,0.7230705554336131,0.3231216625254357,0.5312838383060834,0.7453015628167219,1.1749989383593002,0.15242376595999677,0.0814647760543894,0.046432482120709495,0.8981531850928318,1.1224445414807487,0.3812928165250671,0.2943354798786554,0.5068310016668912,0.15527705566771655,0.5356662654534492,0.2662928543867402,0.45900726202405484,1318
0.42563542690215783,0.578056099926115,0.6789962993868015,0.6698797541923296,0.10798993597715778,0.5338995707743024,0.9598180191330724,0.42599324800098015,0.7204941827066915,0.9933716822849638,0.446918056076017,0.42846619616108017,1.4884544530804074,0.964734918231207,0.30859508262383484,0.04276701314358522,0.36258306982426347,0.024885786742467886,0.08163080107599185,0.08558646917871349,1319
0.973705770541365,0.1259498513086983,0.9931777809167582,0.48979133939876696,0.6296954072833241,0.15666945626091588,0.5017276616604276,0.18937386954737165,1.803983934387765,0.6156603311774431,0.2905099820063296,0.7843183587619157,1.3652911504557863,0.17511030386681115,0.3293175040638132,0.3945971273138945,0.7410039248232432,0.4947898235192755,0.48533982375101115,0.7155015828901753,1320
0.8778086994208674,0.539084144434539,0.07823042224048604,1.5442222003757673,0.32562004357890073,0.5365307922769583,0.49831910577309013,1.1683593428720482,1.7435985707379469,0.9383521415716237,0.595947823554696,0.9443879998560367,0.2511593569722687,0.0519182432055012,0.8723796771711725,0.47252210935398264,0.7654080784869305,0.5738098048788608,0.8041084065337666,0.02856764224403896,1321
0.5531272087839536,0.3689551884966529,0.11940063071905083,0.10825299948896583,0.8539387570205506,0.6096235796010927,0.1397234803802302,0.9557113512670438,0.10214103514971089,0.20145893269060577,0.0323283380475764,0.3081595717308383,0.47579164791918305,0.10639036412462755,0.1932694755319615,0.04175140262247856,0.46657585591968964,0.19677309754619787,0.11625798178254632,0.15376067840415442,1322
0.6117518420967449,0.32747260501189956,0.8453570031600768,1.5151029905289886,0.44090126051783485,0.8355839788450486,0.9206867795463879,0.08623509087332709,0.7264859240826744,0.4015896168304084,0.6174411285177391,0.9027424960262586,1.1675545692781575,0.6266399363097781,0.10238589243791918,0.46278801124481084,0.8419784754830316,0.681763495966561,0.14690355372863617,0.753692923506021,1323
0.7014028452212824,0.7402374521980474,0.5651770197846369,0.9351212622638402,0.007952969138964261,0.3970664191229839,0.9872403772719169,0.5812707923568443,1.5978739146415004,0.20123309051408778,0.16798075032864823,0.8075152593021218,0.9954777154556235,0.46237582145641476,0.9906324964991321,0.429069862149833,0.1328264109318118,0.16456516533964283,0.758086228723385,0.602907973700114,1324
0.3815924395694944,0.6160361557436268,0.7069756175910448,0.02412794761022689,0.30041146396038976,0.7538948125717436,0.35854353530469707,0.9251121714616901,0.846644841543024,0.9831426986635361,0.10938248844018916,0.08287087598466092,0.9088805502919794,0.7270665576793083,0.5345336751636107,0.8710820691260767,0.518337356926473,0.6709768498238259,0.6553277718998887,0.9054444983630405,1325
0.2747634539134613,0.9758024719625856,0.26877273035920674,0.03359987906950848,0.12977010837588435,0.7996161037978532,0.0652253630915206,0.3634498389219693,0.8953727271889513,0.4211781710961013,0.9619175176768298,0.6875035579722137,1.1153525092225713,0.25329376853145275,0.909882595340977,0.12605165732291418,0.04559576031085784,0.5441681874799806,1.2173977944302965,0.6983236119483679,1326
0.8104266234560507,0.9207129133990778,0.2911789829513367,0.207826177568515,0.42692080212667505,0.7463008273479619,0.3691600983389539,1.1947031038644558,1.2679150443441662,0.3308175618831486,0.22409008114839457,0.6608310767461735,1.415168644762867,0.07989216993443005,0.14764942683482696,0.07699033608730277,0.4517812229123238,0.2556970277053906,0.063419687539496,0.6165639389574283,1327
0.050123954180614994,0.27677115396307894,0.9987011160862275,0.47863141563340217,0.3541519012066384,0.9027644130186835,0.23960745627033986,0.09608857118961506,0.7446795637651881,0.17431395749040057,0.5203618185061679,0.6186055654565622,1.8757449233210752,0.8043188205069653,0.9011030860871005,0.5111931125589075,0.9549313815976368,0.1498965698272421,0.9310266481867294,0.713028431595763,1328
0.024156255648795234,0.014493941467658285,0.03282695762078351,0.046783243643221735,0.051957260085714364,0.003760062680186638,0.03102611752687,0.03180671529164886,0.038519019374051215,0.03197997370720504,0.021132599502872773,0.002492385168518475,0.08527513100550052,0.048725353989853025,0.007168458356635609,0.030337534991227263,0.03652333484103731,0.017213860110166932,0.023147988404419232,0.05605289281562883,1329
0.7642036579421632,0.0044564592229501265,0.7667322283049287,0.2930742036653955,0.5743093136134974,0.0343440178464578,0.3851053991993004,0.6069967308607905,0.761948473055527,0.5629452993921951,0.364531765966823,0.6960609507832461,1.2683551689138457,0.5811988014553277,0.21342208259973283,0.5283258847806166,0.7752722677192625,0.2642493858625875,0.49118344500246003,0.40625661401989066,1330
0.11285534031933431,0.40562317798637126,0.14288689444345704,0.2760626739465607,0.6607268719473622,0.13881369885222028,0.045838903302058975,0.8551855401664046,0.4174854166169915,0.16328798718712056,0.9057284483128336,0.698069443962763,1.3638901347970114,0.5798337483906718,0.2412858983434535,0.4203862096986327,0.8089911751389333,0.06920681177849675,0.24063762983042836,0.3532384558948116,1331
0.9063103231528297,0.6733996795763048,0.1391484128719237,0.04500550828701436,0.4406868241032055,0.05251656610674316,0.5465843719990275,0.41568529861900766,1.554254145405083,0.05247712069591437,0.8988164757347626,0.6201994416753713,1.3642641352581455,0.13803918246702296,0.30651011783430226,0.5991997549506014,0.7227598201732893,0.7762760354042452,0.23576418905808316,0.20986849516427397,1332
0.22325188896817327,0.18294720179155155,0.44581350920534224,0.9956008897061436,0.22112662644994108,0.09033823058315382,0.05325073890812815,1.2988913021721513,0.31885623376752975,0.4511363327523661,0.7278291181104233,0.5369538162229596,1.8823237450451344,0.046976538712666494,0.658536767304068,0.3506553565511338,0.3643223307338441,0.14216306416145763,0.5322941211444738,0.5421502291802534,1333
0.5185544747450009,0.8765162250647546,0.20022343844269752,1.0417064898667918,0.3427454399491592,0.9308288891341927,0.8094145645523628,0.10778937016778903,1.2282264789396296,0.8874452098822566,0.5188946159739541,0.7551542550050049,0.5275030417819467,0.12904580316995973,0.4403696486880623,0.5402175773320832,0.6385913543686457,0.5836570490244405,0.2721499130260674,0.03912117093495748,1334
0.7140923766532487,0.7433120667695755,0.5919121182947548,1.1583506987491985,0.42114442251486606,0.023904300013771973,0.9818926037665965,0.380915763154705,1.5580735867602373,0.3879597967635866,0.08899771452964267,0.09753255431703356,1.5634328894067469,0.7610488631722608,0.056611148331626615,0.4063348315834465,0.5479945972081252,0.5944679951993773,0.5358729572348077,0.3540164733717961,1335
0.370255030943341,0.3748164993933105,0.4399836510869194,0.8794586757466651,0.3592543211374237,0.6202089871704288,0.5506173930557816,0.9544367512352312,1.0080212946016356,0.40863425999528324,0.13096909392971368,0.057472342799434584,0.37068678415672945,0.008041918325943365,0.5724355105044834,0.2718615947913344,0.8184931791598526,0.6951110107382477,0.3512394407216918,0.22499260789610942,1336
0.6429398363699981,0.6527870720863878,0.30684718906368125,0.18107323000864867,0.6466493362832886,0.1252601210797153,0.30378656163862894,1.3001603742553653,1.4023767695315852,0.841242068904944,0.3644471822565921,0.11460093600974275,1.1692781886077332,0.5792283905667601,0.05816046251199769,0.18828653896016123,0.11624882934658642,0.19765899753007665,0.7385249040185697,0.09663579332096883,1337
0.5746063377764329,0.7223260275937073,0.12251975775862267,0.6177560209136911,0.35481777547474214,0.7005940526077968,0.8913477886803004,0.600455775414428,1.3197796615659079,0.004493060461942089,0.700937803284116,0.010851840867105556,0.35155528415513887,0.8332960867220456,0.8052506473030149,0.7071483337383426,0.23499803581543222,0.4058529656125741,0.6672264755387998,0.49398296973037414,1338
0.3847329703129172,0.6896895935260419,0.5095126295691156,0.9373883053518929,0.0745209077109742,0.33280325863718696,0.5586566028230886,1.0033782255187138,1.8247862929557157,0.590704162364439,0.444710262290973,0.007378558329416474,1.4086138352718292,0.543038539517813,0.0428117461100983,0.21676413892570012,0.8077710575007657,0.07123554912870067,0.6163202073869599,0.17596755406651654,1339
0.3652917050709503,0.16204895910432493,0.14221775100780965,0.8569445996931093,0.8723317726488639,0.8742899202384367,0.1492468944467099,1.1313318173414666,1.2319086513238142,0.583908892874393,0.657152430631067,0.887600322183102,0.44313380303761696,0.9498905638416364,0.8135945736170325,0.20641424761029525,0.9182961148002725,0.8409873285906739,0.2157608616706913,0.5379780043433435,1340
0.894658388467187,0.5856547123858807,0.7732774340960914,1.0324633941292156,0.35552369087002933,0.296825221607653,0.884175898115031,1.2775981729305281,0.07310970152046624,0.15999255912375265,0.5825193283025564,0.8504452945509408,0.2383006581756612,0.24526701760942904,0.35999776741350087,0.9806020558731272,0.05994406245016459,0.9511234936419684,0.6988785590565159,0.1567399356246474,1341
0.9114987795991988,0.6956495257642169,0.054029154096403076,1.112229405690926,0.2801507034904688,0.24351085944547934,0.7301073583840496,0.7644660201308126,1.3840958433073083,0.3162842563632521,0.8895394210011505,0.8606847576915416,1.1016312141508182,0.6942149639649207,0.5814562129871726,0.2613738561115365,0.7396345701865054,0.5183295773342709,0.9638170068046387,0.22562080963887787,1342
0.006425557099735801,0.4899900307514762,0.804446756960512,0.40891283786692795,0.7158871240691405,0.8833337197380076,0.7862278605120924,0.42143202363895277,1.391414063058514,0.44201519878346895,0.23158335917540218,0.5034587318533584,1.3577004105792112,0.4289586559399068,0.6008680388715149,0.34776737199517793,0.9808421066001318,0.3341504085355398,0.36532418995203897,0.8975353865717538,1343
0.8108965676002224,0.07964081419893654,0.2929404705012004,0.11127017091652446,0.6011489617728293,0.10115805298775382,0.22258884682989222,0.7101504403179801,1.2538672182836976,0.355142540599774,0.8274607583092536,0.32149239922946504,1.3825668865001963,0.6411175239788137,0.09901898143163035,0.3663838243982067,0.5361611644449242,0.5079908502793643,0.8980967935827766,0.8971742116944487,1344
0.8397086415807915,0.1692585793079762,1.4584503205063026,1.5672424348417604,1.761204685587732,0.4906386665321113,1.3595079555308913,0.11227328937280039,2.1177507140906,0.5215634786559629,0.4855310001538677,0.13436058246827087,0.8662617136352574,1.6269044998427216,2.0445415246449676,1.837263049881035,1.4070027039267783,1.1609712869731676,1.583999542017013,0.2698596621265691,1345
