0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Id
0.38197832066390724,0.14688121382849606,0.20936196912979488,0.5682296626280791,0.4493643315236734,0.610495765125455,0.9258637549313663,0.029972664231711632,0.8246412323394575,0.378415009995938,0.830770458652376,0.6615927557965345,0.5932459659266477,0.8591239564316584,0.8791323973923428,0.7822497249619329,0.43739388066763085,0.7884139174014002,0.17910718131445802,0.720174201003418,1001
0.014614732732218916,0.7039672146929062,0.5546970359492757,0.7501749315735936,0.8429029661562518,0.05125835995954964,0.3963579500554646,0.06524134045126861,0.1739157040299837,0.030944664405014755,0.9414989449013611,0.9152370919509539,0.9649592853948888,0.8602224670307514,0.34424326495411695,0.39815380883180596,0.9751300622870329,0.9985488404485721,0.9154665771176131,0.4769312112341615,1002
0.28040130187033285,0.06850201078568463,0.5096235314267398,0.5610146826596397,0.374481637646193,0.42768819924687973,0.8741908811904533,0.09425610744072654,0.16367802913908047,0.7819251769291992,0.5377328954557956,0.07332153929667284,0.8953059575481369,0.49970249032660696,0.7912471559527329,0.07654536054345773,0.9993792585578243,0.7302558969451192,0.037362500450012215,0.4565967942538198,1003
0.7432852394303155,0.3489379005008555,0.7083116787567788,0.9927554460341755,0.8634701705218567,0.19468194284005502,0.1064681236840167,0.9600991364488014,0.41561786500806686,0.3841073461792688,0.9998341848890671,0.800335440104957,0.5246739905380998,0.4349649955566588,0.09577694105524404,0.5181301169154309,0.6450922808479156,0.23264035372523884,0.8779003373977792,0.37662801238419863,1004
0.34565081393064323,0.9734753910272813,0.6086085632002681,0.6065550180677127,0.42566170301201267,0.8879065220724924,0.7379280126914123,0.9849217893801783,0.04324359761971175,0.9839026752510686,0.8430240675885687,0.2452340871520553,0.02545921111093752,0.8875959464451696,0.2182752213815109,0.17426486195408097,0.6711063870428371,0.539849426025624,0.3788756363705805,0.02216475697782949,1005
0.7716315529967956,0.48618843455431937,0.5985725625903519,0.24737085824466154,0.15307832603023186,0.5259764373634978,0.7242449449850022,0.9060732312007529,0.4674141313606006,0.9669841994024854,0.3303970737938081,0.8803010963943119,0.7735860846685585,0.9083975161242068,0.07202038875487138,0.17630464875149443,0.42229257123105135,0.9226055907927802,0.3566905745405772,0.5294086149854073,1006
0.704424848205472,0.047670838338243704,0.29993023523519646,0.2260380007839783,0.34559309986773945,0.20441442510210295,0.0018312273242429011,0.6457667010472589,0.9572042567553789,0.2690602942540855,0.6393094190515459,0.5304838942198359,0.20366721626095508,0.6321763284441577,0.20684515552539484,0.03221308422617475,0.42336925611955867,0.35330421330819095,0.20333481225287664,0.005826229281037709,1007
0.9325332497562555,0.792108265613655,0.03613650974952998,0.06736338526518348,0.1496422832672052,0.60338713657222,0.5344229079066094,0.0763457342881737,0.19370817663285878,0.8362195502155237,0.22970176659723462,0.6123005302137258,0.7807535791833097,0.4713192016731229,0.6006769646719896,0.626408869221974,0.4592748278136326,0.0902061534021773,0.8530002480378355,0.9782370405087291,1008
0.5325714390674409,0.18181552844458748,0.2600173272881676,0.7818147285246563,0.4741174062016953,0.2878021665636089,0.6643290143008386,0.4034002035699532,0.8570609933736731,0.9322802588473811,0.17740373131827514,0.21420503712189454,0.38732389272673207,0.44258660107959424,0.8406383848019628,0.6476576272159175,0.6205584166312964,0.40927758726442476,0.35312849450528605,0.08269417504434196,1009
0.12840237904852025,0.8775051577824282,0.14389929338094076,0.4435573709057027,0.7343148109030145,0.13326555227024595,0.9643823250955872,0.025241905695549516,0.5844608811296584,0.7557665151742762,0.02051502207571776,0.3545241359279263,0.986327671529653,0.30870751242155037,0.4238604565368105,0.9128195617120893,0.43270216299639663,0.08228807512949088,0.5670583020486849,0.3729412044616123,1010
0.7065139418703248,0.2672293994087974,0.06200989138767132,0.5714501891922055,0.021241298005814535,0.6661500501946772,0.6592869737201669,0.21469854227806984,0.1455984719318706,0.6017246240216887,0.6780765112931106,0.15913311368970895,0.11454698596720203,0.41116812541316716,0.337275167449517,0.461928073212063,0.5060939283265604,0.17264639150028482,0.16528636130881713,0.1388262357015223,1011
0.3021174025271026,0.4256141546750821,0.1277507907288974,0.172606692156956,0.28525331547093336,0.16991905953810316,0.2592093523356993,0.5192866737598268,0.5237304216449695,0.35733662232292907,0.1279921337255484,0.8431711405185167,0.8501218419364219,0.755958608884218,0.025826347073103384,0.9531293904972912,0.2928872766630808,0.11972489011044729,0.6620975768027021,0.6094308091520895,1012
0.23391564134960907,0.9930013914567856,0.016198846506075948,0.16692415936327087,0.4304285335966638,0.3764284827073059,0.06587112181723043,0.13917773962568625,0.6453343531289034,0.11341256875235484,0.8090942099098504,0.8526613130172758,0.421693464637258,0.47832113028454704,0.6727053950459972,0.41845246357309285,0.9242604935327864,0.2240886745960723,0.7061663123719106,0.5448330355383016,1013
0.36245324871039775,0.9019588185801221,0.047156628373286824,0.8016104434585382,0.018701778623293475,0.08454337818291358,0.24114246097012737,0.23778851968083914,0.5030173767596958,0.9734065432267782,0.6323709884782416,0.28738174235219416,0.9556378677798304,0.8728502704522233,0.7179701186821991,0.3185235275247773,0.20409436509190626,0.0879425702135993,0.2558685994729799,0.5019865394464476,1014
0.7408056845533825,0.31999115345612406,0.9926916946500551,0.9201895909049949,0.5664854553111011,0.5739486456845143,0.8753184552457721,0.9032972393636222,0.9879169722598254,0.5920215241969126,0.5390629640753002,0.31969252465553055,0.018154664437711188,0.8415210103555192,0.03901611139873962,0.9867064496263906,0.7965869962434543,0.9143118688086135,0.3704570822052877,0.897405327374165,1015
0.6194514637110652,0.45516526142732294,0.3067868629384012,0.847725797517288,0.21201606392414885,0.7965948175955107,0.12252618380830549,0.014318255720932038,0.950989272075907,0.07088062328488598,0.48437882052293413,0.5127884859830244,0.25810013785021335,0.9311489493663611,0.13034117018571212,0.13061068685261001,0.7294397080675188,0.10449806572900999,0.6880263669831012,0.29624346735397133,1016
0.7596793301334497,0.47420175116242624,0.5013533681647783,0.053645474358882894,0.6986804549170696,0.5439026151721364,0.137163460137401,0.8096709994705643,0.9581350166292044,0.9314198117338339,0.6765666549186813,0.32815465934687904,0.7974666292299192,0.1098761518632082,0.8299483899910122,0.42724767449289025,0.2141981292534304,0.599565562340894,0.19866711019360317,0.5455086368162271,1017
0.25154537241317454,0.8177058259831829,0.06495126010474406,0.8747540775902317,0.4111613356929551,0.4770356626696587,0.22501047613225644,0.5912556894082683,0.921478801107483,0.08512857638019566,0.8263900819339303,0.5174779340943869,0.7592489669923153,0.9016486930063893,0.1916326812731005,0.4504935766145052,0.2577363761785001,0.10086286358410712,0.9837644619644537,0.2546186857266728,1018
0.6993228983496487,0.7466145207563352,0.99858947132049,0.7988838490017139,0.7680530724634542,0.23846948285907632,0.7064814050131283,0.6495784004587114,0.26813825687573234,0.8400745406493365,0.6883947297335518,0.26675124472198886,0.4957962226910948,0.5284152987383077,0.14073998494038864,0.9578321718400328,0.931793958754466,0.3297631130325491,0.22990896594140553,0.814536431582795,1019
0.8138656997200903,0.4287172979274567,0.8720593850981412,0.36458250376039236,0.5014187026199448,0.8720188539624644,0.7975767078199237,0.17948106658412022,0.7143403268105102,0.9439199920037531,0.012190922715802022,0.4661956041323071,0.9045904049508997,0.15871342298530244,0.046400330825641434,0.16474826091265327,0.031411603195338866,0.059950521898881615,0.39012995270565143,0.8572268682168425,1020
0.16029926153288454,0.7274299807200558,0.24833049099804527,0.4509512672892326,0.8669540662614368,0.9990189092691165,0.5601000116743743,0.6715348236158613,0.5580963497498891,0.5425916333685118,0.9034121418310855,0.11729507919352156,0.9402438881859772,0.7663924616376985,0.38281926154537504,0.3071569421207233,0.22860570293155513,0.19078513416072362,0.1443312331308758,0.9598614665019279,1021
0.37179093639568006,0.8386644998900719,0.9021301020300365,0.5475787933970914,0.6527373595939462,0.4079980020211148,0.11105918233304135,0.8720500345206953,0.5267672162545597,0.2718394862831116,0.542454442652375,0.14772287871004675,0.2860882533402188,0.7689751584802018,0.668269332408339,0.7723900948221659,0.5141815265620037,0.3198968524116629,0.7805157331717276,0.9428229799651761,1022
0.9917989149258359,0.9695696041386066,0.622466938654395,0.9383552685723326,0.6678973186505046,0.7323743808107972,0.22160006218597672,0.07169035350323327,0.9787006819874792,0.2857186634420317,0.08486005988409184,0.3407807897988262,0.9205973767110153,0.5034128340129688,0.6644016626799681,0.9669221482615448,0.795653340866339,0.592822311479808,0.41610913843927233,0.4759840035040158,1023
0.03929700975174888,0.4918898826746084,0.2119482853351723,0.474754422140538,0.655592671564207,0.20760947536103758,0.07232623848658903,0.7513310591509985,0.40121146596400037,0.41290050761009545,0.9615618279987022,0.7363677203850912,0.5369170776978708,0.03589207485654056,0.8193543142069178,0.9223703439416273,0.02738392447776572,0.6184918230708475,0.35090907363536095,0.9292884626141059,1024
0.4162876130739309,0.825707089830304,0.06752107951643771,0.711085589480117,0.47454924942326815,0.3346518584365349,0.5071693660274236,0.15216556911950485,0.8876601064421922,0.657001917581981,0.09619790757067648,0.0550177500218787,0.6339253031243042,0.9900954292017956,0.5661788695902717,0.35545391222609546,0.6148639914071613,0.5208482803239314,0.9402251911760627,0.5724864539062262,1025
0.3158051257703819,0.6725807595301728,0.7392024911219184,0.5039483023082971,0.5577501905136728,0.8994620868782559,0.5210550781176801,0.6456594573079698,0.3392961527923778,0.47151350991945906,0.09366344894337042,0.9283106633782086,0.21787305124810274,0.3083145808388229,0.9492104421098291,0.18688016404669872,0.20192933818662606,0.3786878934317215,0.8849659793707448,0.724477901224497,1026
0.572665184608063,0.017273399185926186,0.640217553306322,0.6091270987499878,0.436699042736991,0.7256550530389299,0.18800640587437922,0.8988144701581466,0.773042259867185,0.9665988591273375,0.6250594981339362,0.6192449468666732,0.8605972312854336,0.655841039132874,0.1699387839655221,0.35168275934097726,0.5147167638983733,0.2795340580559529,0.32293653032284253,0.41396135368329734,1027
0.2064666965414068,0.9256036788085121,0.8013054204944743,0.4432001738038137,0.8699378512129362,0.7472976522958366,0.35198748646264777,0.09083021703275096,0.4566898149351829,0.27147102381456656,0.6724372596390165,0.7336687266259367,0.30926379016486527,0.4996445584005492,0.6252826240530882,0.22935214948859717,0.9564247974922658,0.9813615153524596,0.5171170262644629,0.18888812707067004,1028
0.8007877941387468,0.43210299353381343,0.05130670258139258,0.41488077033072157,0.22212934017729347,0.9621003959054342,0.5665161184896499,0.6930236677563851,0.9359521637399915,0.7795194450796986,0.4474030205448676,0.288697401476652,0.7961882311970568,0.819121572595366,0.508125019259821,0.48714305879469166,0.5982827397263651,0.866279496184002,0.5423308889990069,0.3483329237280536,1029
0.02256682354743178,0.5982984085023485,0.7325917435227599,0.6896077695415923,0.38464109042844863,0.120198012602582,0.12592809266804172,0.80360732381474,0.5950101770897738,0.6728316857716845,0.8591077101436403,0.2679808929359676,0.05773194753016553,0.46929862388924126,0.31400115417683405,0.18828008920260275,0.4608244144629352,0.08192163544097752,0.7883902725419881,0.7860676126119445,1030
0.6829997062597245,0.37671897914539454,0.4974906083337103,0.33774534630926156,0.49204677822312703,0.8477284187086829,0.16522433154117244,0.17510790733553827,0.11849426533368745,0.662074362462831,0.5434410804036434,0.36153808200692183,0.3216330557368713,0.10457961391834225,0.9708111592548317,0.1982865158282987,0.6603493672925468,0.8498410171431597,0.7495489203641772,0.08735490001444746,1031
0.33692206072885356,0.5836284652939842,0.7713323299159871,0.11806561080053002,0.883778093531556,0.43546575324090797,0.452855223908473,0.9286429863873761,0.9203995405691208,0.5633879683982075,0.3669107471274403,0.6635376802238295,0.336263973762276,0.8107170294949936,0.9048407294819766,0.3592140516556279,0.11095822944402822,0.20983160326725436,0.48645599099508663,0.9392025960365251,1032
0.5163693936818214,0.18413573352154988,0.8287374073952379,0.48780230437269634,0.9555884628209039,0.03821258060505939,0.452531777551783,0.4946624922709649,0.4441506392117307,0.15499021534674895,0.040738406085633505,0.03759471008709525,0.5488021078306805,0.8188971104002731,0.9574400019778512,0.8414736438662191,0.5391929180859577,0.3681255836832499,0.1935143535268795,0.6442976038660087,1033
0.6200855659177779,0.5165171734745919,0.6628468873630513,0.39852164904191056,0.6940300568940011,0.6806154710253927,0.48048496014445785,0.5971725713555117,0.6511811546893127,0.533669584992854,0.648880611716674,0.30671435439344463,0.9547219485888266,0.2013773613168368,0.4661256599012208,0.4561690094088501,0.28990922822256016,0.7462973212750883,0.03279842442833636,0.4596127442186685,1034
0.9586447506242245,0.27502657423558063,0.22185448801823682,0.9409188304475872,0.9513898579257222,0.42759753104349063,0.8231605119203579,0.8157538354603139,0.9425120999066681,0.3892766860001896,0.2499281342593036,0.13009539371511458,0.1366584199767964,0.7102677218824718,0.6119287067495657,0.8876106775493139,0.8221633289058372,0.8297013744061529,0.9604230803400704,0.03477323110822428,1035
0.1883120534086885,0.6527234327632668,0.9374133556635216,0.5458522306618565,0.0008381132076429321,0.08459210156297903,0.015491467034720596,0.12074813247518512,0.6516298849360259,0.9771352317710936,0.8192419334640622,0.2671181331172753,0.36249011496960404,0.12356096683764428,0.6610694432014874,0.279748697808059,0.8396806983577066,0.6600376240952441,0.8896138545700708,0.7434061393151221,1036
0.6249445596720196,0.6554636072536503,0.7352225859323649,0.5343972019699076,0.32961020816506326,0.6458400247857865,0.02194828852406361,0.6519231347488598,0.9932906606890003,0.7616170693074187,0.3925190345764069,0.8854210897499075,0.769998959339381,0.9118989434972188,0.1656091420970316,0.23884825760754125,0.21138326684321584,0.48163099628353867,0.49002304101578964,0.3640114871375014,1037
0.5200868151531258,0.5558464146684898,0.30702952408728235,0.7746513223535607,0.4501595625868178,0.9029487820351487,0.029074810825758024,0.49320806912535575,0.7897422625181019,0.0016197813023322016,0.20169515774909152,0.4556019053380327,0.55003166113392,0.20505190475677404,0.14838284066251795,0.8783021694561953,0.2840486381321119,0.17145420040619297,0.613878233269212,0.7531994380639445,1038
0.11071435132852392,0.5255014655364987,0.9864081018021447,0.19312773555729446,0.4832226793368324,0.13450917633149784,0.7336710627493179,0.3189797020288869,0.4754114134728378,0.6807201932776544,0.00371310078006859,0.7146876303722305,0.45684091280112993,0.20342899609029064,0.6136920628997466,0.034164807052314394,0.31895768779137557,0.9461538201079389,0.7921049404705222,0.972057392756733,1039
